v1_scalar_F5M_Q2R_C3_P2,117685600
v1_scalar_F5M_Q2R_C3_P2,118117000
v1_scalar_F5M_Q2R_C3_P2,117593200
v1_scalar_F5M_Q2R_C3_P2,118681700
v1_scalar_F5M_Q2R_C3_P2,118488500
v1_scalar_F5M_Q2R_C3_P2,117678700
v1_scalar_F5M_Q2R_C3_P2,118845500
v1_scalar_F5M_Q2R_C3_P2,118022600
v1_scalar_F5M_Q2R_C3_P2,117797400
v1_scalar_F5M_Q2R_C3_P2,118691200
v1_scalar_F5M_Q2R_C3_P2,117871300
v1_scalar_F5M_Q2R_C3_P2,118987700
v1_scalar_F5M_Q2R_C3_P2,120234700
v1_scalar_F5M_Q2R_C3_P2,123618900
v1_scalar_F5M_Q2R_C3_P2,117320700
v1_scalar_F5M_Q2R_C3_P2,119608200
v1_scalar_F5M_Q2R_C4F_P2,119683400
v1_scalar_F5M_Q2R_C4F_P2,120013100
v1_scalar_F5M_Q2R_C4F_P2,121708200
v1_scalar_F5M_Q2R_C4F_P2,121300600
v1_scalar_F5M_Q2R_C4F_P2,118158500
v1_scalar_F5M_Q2R_C4F_P2,118154600
v1_scalar_F5M_Q2R_C4F_P2,120440100
v1_scalar_F5M_Q2R_C4F_P2,121380800
v1_scalar_F5M_Q2R_C4F_P2,120514900
v1_scalar_F5M_Q2R_C4F_P2,119677500
v1_scalar_F5M_Q2R_C4F_P2,122766000
v1_scalar_F5M_Q2R_C4F_P2,120947600
v1_scalar_F5M_Q2R_C4F_P2,124718900
v1_scalar_F5M_Q2R_C4F_P2,119908900
v1_scalar_F5M_Q2R_C4F_P2,119632300
v1_scalar_F5M_Q2R_C4F_P2,122297700
v1_scalar_F5M_Q2R_C4F_P2,121544600
v1_scalar_F5M_Q2R_C4M_P2,119501800
v1_scalar_F5M_Q2R_C4M_P2,122966600
v1_scalar_F5M_Q2R_C4M_P2,120697600
v1_scalar_F5M_Q2R_C4M_P2,120941800
v1_scalar_F5M_Q2R_C4M_P2,122125800
v1_scalar_F5M_Q2R_C4M_P2,120430100
v1_scalar_F5M_Q2R_C4M_P2,118740100
v1_scalar_F5M_Q2R_C4M_P2,119126800
v1_scalar_F5M_Q2R_C4M_P2,121614700
v1_scalar_F5M_Q2R_C4M_P2,121361800
v1_scalar_F5M_Q2R_C4M_P2,119452400
v1_scalar_F5M_Q2R_C4M_P2,121128500
v1_scalar_F5M_Q2R_C4M_P2,121045300
v1_scalar_F5M_Q2R_C4M_P2,121004900
v1_scalar_F5M_Q2R_C4M_P2,121536600
v1_scalar_F5M_Q2R_C4M_P2,120417100
v1_scalar_F5M_Q2R_C4M_P2,124611400
v1_scalar_F5M_Q2X_C1R_P2,130900700
v1_scalar_F5M_Q2X_C1R_P2,131456800
v1_scalar_F5M_Q2X_C1R_P2,131115000
v1_scalar_F5M_Q2X_C1R_P2,129768300
v1_scalar_F5M_Q2X_C1R_P2,131669600
v1_scalar_F5M_Q2X_C1R_P2,131373500
v1_scalar_F5M_Q2X_C1R_P2,133161300
v1_scalar_F5M_Q2X_C1R_P2,131906300
v1_scalar_F5M_Q2X_C1R_P2,132192100
v1_scalar_F5M_Q2X_C1R_P2,130663000
v1_scalar_F5M_Q2X_C1R_P2,131540600
v1_scalar_F5M_Q2X_C1R_P2,130084200
v1_scalar_F5M_Q2X_C1R_P2,128863700
v1_scalar_F5M_Q2X_C1R_P2,130647700
v1_scalar_F5M_Q2X_C1R_P2,133069200
v1_scalar_F5M_Q2X_C1R_P2,130525900
v1_scalar_F5M_Q2X_C1X_P2,89047400
v1_scalar_F5M_Q2X_C1X_P2,90220300
v1_scalar_F5M_Q2X_C1X_P2,88113200
v1_scalar_F5M_Q2X_C1X_P2,87800700
v1_scalar_F5M_Q2X_C1X_P2,88452300
v1_scalar_F5M_Q2X_C1X_P2,87287000
v1_scalar_F5M_Q2X_C1X_P2,87866100
v1_scalar_F5M_Q2X_C1X_P2,89048100
v1_scalar_F5M_Q2X_C1X_P2,87468700
v1_scalar_F5M_Q2X_C1X_P2,86768100
v1_scalar_F5M_Q2X_C1X_P2,86626000
v1_scalar_F5M_Q2X_C1X_P2,89019700
v1_scalar_F5M_Q2X_C1X_P2,88495900
v1_scalar_F5M_Q2X_C1X_P2,88055600
v1_scalar_F5M_Q2X_C1X_P2,86944000
v1_scalar_F5M_Q2X_C1X_P2,88253100
v1_scalar_F5M_Q2X_C1X_P2,87862400
v1_scalar_F5M_Q2X_C1X_P2,87112400
v1_scalar_F5M_Q2X_C1X_P2,88497300
v1_scalar_F5M_Q2X_C1X_P2,88035300
v1_scalar_F5M_Q2X_C1X_P2,88015600
v1_scalar_F5M_Q2X_C1X_P2,87738900
v1_scalar_F5M_Q2X_C1X_P2,87133200
v1_scalar_F5M_Q2X_C2R_P2,109515300
v1_scalar_F5M_Q2X_C2R_P2,111020800
v1_scalar_F5M_Q2X_C2R_P2,108887600
v1_scalar_F5M_Q2X_C2R_P2,111217500
v1_scalar_F5M_Q2X_C2R_P2,110280200
v1_scalar_F5M_Q2X_C2R_P2,110763700
v1_scalar_F5M_Q2X_C2R_P2,110207200
v1_scalar_F5M_Q2X_C2R_P2,109342500
v1_scalar_F5M_Q2X_C2R_P2,112485700
v1_scalar_F5M_Q2X_C2R_P2,110754200
v1_scalar_F5M_Q2X_C2R_P2,111801000
v1_scalar_F5M_Q2X_C2R_P2,111077000
v1_scalar_F5M_Q2X_C2R_P2,111423300
v1_scalar_F5M_Q2X_C2R_P2,109646700
v1_scalar_F5M_Q2X_C2R_P2,110779300
v1_scalar_F5M_Q2X_C2R_P2,112820500
v1_scalar_F5M_Q2X_C2R_P2,110248400
v1_scalar_F5M_Q2X_C2R_P2,109412300
v1_scalar_F5M_Q2X_C2R_P2,110642800
v1_scalar_F5M_Q2X_C2X_P2,85774400
v1_scalar_F5M_Q2X_C2X_P2,77645400
v1_scalar_F5M_Q2X_C2X_P2,77555800
v1_scalar_F5M_Q2X_C2X_P2,77856600
v1_scalar_F5M_Q2X_C2X_P2,78128600
v1_scalar_F5M_Q2X_C2X_P2,77041500
v1_scalar_F5M_Q2X_C2X_P2,75740100
v1_scalar_F5M_Q2X_C2X_P2,76301800
v1_scalar_F5M_Q2X_C2X_P2,76696700
v1_scalar_F5M_Q2X_C2X_P2,76802600
v1_scalar_F5M_Q2X_C2X_P2,75903800
v1_scalar_F5M_Q2X_C2X_P2,76125400
v1_scalar_F5M_Q2X_C2X_P2,76269800
v1_scalar_F5M_Q2X_C2X_P2,75558100
v1_scalar_F5M_Q2X_C2X_P2,79244300
v1_scalar_F5M_Q2X_C2X_P2,77608600
v1_scalar_F5M_Q2X_C2X_P2,77039300
v1_scalar_F5M_Q2X_C2X_P2,78468900
v1_scalar_F5M_Q2X_C2X_P2,77541000
v1_scalar_F5M_Q2X_C2X_P2,78435300
v1_scalar_F5M_Q2X_C2X_P2,76451300
v1_scalar_F5M_Q2X_C2X_P2,75589700
v1_scalar_F5M_Q2X_C2X_P2,76678300
v1_scalar_F5M_Q2X_C2X_P2,78537100
v1_scalar_F5M_Q2X_C2X_P2,75612500
v1_scalar_F5M_Q2X_C2X_P2,74579700
v1_scalar_F5M_Q2X_C2X_P2,76360200
v1_scalar_F5M_Q2X_C3_P2,67344000
v1_scalar_F5M_Q2X_C3_P2,67054400
v1_scalar_F5M_Q2X_C3_P2,67466500
v1_scalar_F5M_Q2X_C3_P2,68578700
v1_scalar_F5M_Q2X_C3_P2,68255000
v1_scalar_F5M_Q2X_C3_P2,69279900
v1_scalar_F5M_Q2X_C3_P2,67551000
v1_scalar_F5M_Q2X_C3_P2,67588700
v1_scalar_F5M_Q2X_C3_P2,67240200
v1_scalar_F5M_Q2X_C3_P2,66189700
v1_scalar_F5M_Q2X_C3_P2,67242900
v1_scalar_F5M_Q2X_C3_P2,67053900
v1_scalar_F5M_Q2X_C3_P2,67374700
v1_scalar_F5M_Q2X_C3_P2,67658100
v1_scalar_F5M_Q2X_C3_P2,67172400
v1_scalar_F5M_Q2X_C3_P2,67171300
v1_scalar_F5M_Q2X_C3_P2,67622500
v1_scalar_F5M_Q2X_C3_P2,68573300
v1_scalar_F5M_Q2X_C3_P2,67624400
v1_scalar_F5M_Q2X_C3_P2,67389400
v1_scalar_F5M_Q2X_C3_P2,68326100
v1_scalar_F5M_Q2X_C3_P2,66512200
v1_scalar_F5M_Q2X_C3_P2,66793500
v1_scalar_F5M_Q2X_C3_P2,67580200
v1_scalar_F5M_Q2X_C3_P2,67370200
v1_scalar_F5M_Q2X_C3_P2,66878800
v1_scalar_F5M_Q2X_C3_P2,67462800
v1_scalar_F5M_Q2X_C3_P2,67875200
v1_scalar_F5M_Q2X_C3_P2,68610200
v1_scalar_F5M_Q2X_C3_P2,67310900
v1_scalar_F5M_Q2X_C4F_P2,68520500
v1_scalar_F5M_Q2X_C4F_P2,68183300
v1_scalar_F5M_Q2X_C4F_P2,68796300
v1_scalar_F5M_Q2X_C4F_P2,67788600
v1_scalar_F5M_Q2X_C4F_P2,67202300
v1_scalar_F5M_Q2X_C4F_P2,67698600
v1_scalar_F5M_Q2X_C4F_P2,68257400
v1_scalar_F5M_Q2X_C4F_P2,67777800
v1_scalar_F5M_Q2X_C4F_P2,67768300
v1_scalar_F5M_Q2X_C4F_P2,68099000
v1_scalar_F5M_Q2X_C4F_P2,68810400
v1_scalar_F5M_Q2X_C4F_P2,68752400
v1_scalar_F5M_Q2X_C4F_P2,68992000
v1_scalar_F5M_Q2X_C4F_P2,69220700
v1_scalar_F5M_Q2X_C4F_P2,68861800
v1_scalar_F5M_Q2X_C4F_P2,69560500
v1_scalar_F5M_Q2X_C4F_P2,68464400
v1_scalar_F5M_Q2X_C4F_P2,68548700
v1_scalar_F5M_Q2X_C4F_P2,68645900
v1_scalar_F5M_Q2X_C4F_P2,67912000
v1_scalar_F5M_Q2X_C4F_P2,67662100
v1_scalar_F5M_Q2X_C4F_P2,67994000
v1_scalar_F5M_Q2X_C4F_P2,67598900
v1_scalar_F5M_Q2X_C4F_P2,68940600
v1_scalar_F5M_Q2X_C4F_P2,68280500
v1_scalar_F5M_Q2X_C4F_P2,68519200
v1_scalar_F5M_Q2X_C4F_P2,68720000
v1_scalar_F5M_Q2X_C4F_P2,68474400
v1_scalar_F5M_Q2X_C4F_P2,68580900
v1_scalar_F5M_Q2X_C4F_P2,68755400
v1_scalar_F5M_Q2X_C4M_P2,70888400
v1_scalar_F5M_Q2X_C4M_P2,69696400
v1_scalar_F5M_Q2X_C4M_P2,70520700
v1_scalar_F5M_Q2X_C4M_P2,69521700
v1_scalar_F5M_Q2X_C4M_P2,69121400
v1_scalar_F5M_Q2X_C4M_P2,86156400
v1_scalar_F5M_Q2X_C4M_P2,71423200
v1_scalar_F5M_Q2X_C4M_P2,70345000
v1_scalar_F5M_Q2X_C4M_P2,70596900
v1_scalar_F5M_Q2X_C4M_P2,71495200
v1_scalar_F5M_Q2X_C4M_P2,70716400
v1_scalar_F5M_Q2X_C4M_P2,71563000
v1_scalar_F5M_Q2X_C4M_P2,70866000
v1_scalar_F5M_Q2X_C4M_P2,70445100
v1_scalar_F5M_Q2X_C4M_P2,69945300
v1_scalar_F5M_Q2X_C4M_P2,70026100
v1_scalar_F5M_Q2X_C4M_P2,69481200
v1_scalar_F5M_Q2X_C4M_P2,69938800
v1_scalar_F5M_Q2X_C4M_P2,69494300
v1_scalar_F5M_Q2X_C4M_P2,69925600
v1_scalar_F5M_Q2X_C4M_P2,70386900
v1_scalar_F5M_Q2X_C4M_P2,70320100
v1_scalar_F5M_Q2X_C4M_P2,69564800
v1_scalar_F5M_Q2X_C4M_P2,69672500
v1_scalar_F5M_Q2X_C4M_P2,69655500
v1_scalar_F5M_Q2X_C4M_P2,70506200
v1_scalar_F5M_Q2X_C4M_P2,70503700
v1_scalar_F5M_Q2X_C4M_P2,69212200
v1_scalar_F5M_Q2X_C4M_P2,70376500
v1_scalar_F5M_Q3M_C1R_P2,18847500
v1_scalar_F5M_Q3M_C1R_P2,18956100
v1_scalar_F5M_Q3M_C1R_P2,19335600
v1_scalar_F5M_Q3M_C1R_P2,19406800
v1_scalar_F5M_Q3M_C1R_P2,19699500
v1_scalar_F5M_Q3M_C1R_P2,20259200
v1_scalar_F5M_Q3M_C1R_P2,19152000
v1_scalar_F5M_Q3M_C1R_P2,18985800
v1_scalar_F5M_Q3M_C1R_P2,18969700
v1_scalar_F5M_Q3M_C1R_P2,19589700
v1_scalar_F5M_Q3M_C1R_P2,19216000
v1_scalar_F5M_Q3M_C1R_P2,19329000
v1_scalar_F5M_Q3M_C1R_P2,19522800
v1_scalar_F5M_Q3M_C1R_P2,19659400
v1_scalar_F5M_Q3M_C1R_P2,19423900
v1_scalar_F5M_Q3M_C1R_P2,18929500
v1_scalar_F5M_Q3M_C1R_P2,19157100
v1_scalar_F5M_Q3M_C1R_P2,19436800
v1_scalar_F5M_Q3M_C1R_P2,19961400
v1_scalar_F5M_Q3M_C1R_P2,19022100
v1_scalar_F5M_Q3M_C1R_P2,18874500
v1_scalar_F5M_Q3M_C1R_P2,19396300
v1_scalar_F5M_Q3M_C1R_P2,20073400
v1_scalar_F5M_Q3M_C1R_P2,19386000
v1_scalar_F5M_Q3M_C1R_P2,18984100
v1_scalar_F5M_Q3M_C1R_P2,19654500
v1_scalar_F5M_Q3M_C1R_P2,18998600
v1_scalar_F5M_Q3M_C1R_P2,19067600
v1_scalar_F5M_Q3M_C1R_P2,19481900
v1_scalar_F5M_Q3M_C1R_P2,19616800
v1_scalar_F5M_Q3M_C1R_P2,18948300
v1_scalar_F5M_Q3M_C1R_P2,19013300
v1_scalar_F5M_Q3M_C1R_P2,19572500
v1_scalar_F5M_Q3M_C1R_P2,19894100
v1_scalar_F5M_Q3M_C1R_P2,19110300
v1_scalar_F5M_Q3M_C1R_P2,19590400
v1_scalar_F5M_Q3M_C1R_P2,19474400
v1_scalar_F5M_Q3M_C1R_P2,19227100
v1_scalar_F5M_Q3M_C1R_P2,18964900
v1_scalar_F5M_Q3M_C1R_P2,18928000
v1_scalar_F5M_Q3M_C1R_P2,19646200
v1_scalar_F5M_Q3M_C1R_P2,19316100
v1_scalar_F5M_Q3M_C1R_P2,20239200
v1_scalar_F5M_Q3M_C1R_P2,19397400
v1_scalar_F5M_Q3M_C1R_P2,18956300
v1_scalar_F5M_Q3M_C1R_P2,19093500
v1_scalar_F5M_Q3M_C1R_P2,19048900
v1_scalar_F5M_Q3M_C1R_P2,19439500
v1_scalar_F5M_Q3M_C1R_P2,18989400
v1_scalar_F5M_Q3M_C1R_P2,18988100
v1_scalar_F5M_Q3M_C1R_P2,19824300
v1_scalar_F5M_Q3M_C1R_P2,18997800
v1_scalar_F5M_Q3M_C1R_P2,19067900
v1_scalar_F5M_Q3M_C1R_P2,18969000
v1_scalar_F5M_Q3M_C1R_P2,19894000
v1_scalar_F5M_Q3M_C1R_P2,19321900
v1_scalar_F5M_Q3M_C1R_P2,19639400
v1_scalar_F5M_Q3M_C1R_P2,19451600
v1_scalar_F5M_Q3M_C1R_P2,19285900
v1_scalar_F5M_Q3M_C1R_P2,20150500
v1_scalar_F5M_Q3M_C1R_P2,18868600
v1_scalar_F5M_Q3M_C1R_P2,18911600
v1_scalar_F5M_Q3M_C1R_P2,18963300
v1_scalar_F5M_Q3M_C1R_P2,18946000
v1_scalar_F5M_Q3M_C1R_P2,19800600
v1_scalar_F5M_Q3M_C1R_P2,19065600
v1_scalar_F5M_Q3M_C1R_P2,19026400
v1_scalar_F5M_Q3M_C1R_P2,19792700
v1_scalar_F5M_Q3M_C1R_P2,19087900
v1_scalar_F5M_Q3M_C1R_P2,19270800
v1_scalar_F5M_Q3M_C1R_P2,19019600
v1_scalar_F5M_Q3M_C1R_P2,19068800
v1_scalar_F5M_Q3M_C1R_P2,18890900
v1_scalar_F5M_Q3M_C1R_P2,20372500
v1_scalar_F5M_Q3M_C1R_P2,20139700
v1_scalar_F5M_Q3M_C1R_P2,19294400
v1_scalar_F5M_Q3M_C1R_P2,18929600
v1_scalar_F5M_Q3M_C1R_P2,19560200
v1_scalar_F5M_Q3M_C1R_P2,20560300
v1_scalar_F5M_Q3M_C1R_P2,19440700
v1_scalar_F5M_Q3M_C1R_P2,19429200
v1_scalar_F5M_Q3M_C1R_P2,19472300
v1_scalar_F5M_Q3M_C1R_P2,19085500
v1_scalar_F5M_Q3M_C1R_P2,19138900
v1_scalar_F5M_Q3M_C1R_P2,18814700
v1_scalar_F5M_Q3M_C1R_P2,19474000
v1_scalar_F5M_Q3M_C1R_P2,19119800
v1_scalar_F5M_Q3M_C1R_P2,19135100
v1_scalar_F5M_Q3M_C1R_P2,19649900
v1_scalar_F5M_Q3M_C1R_P2,19368400
v1_scalar_F5M_Q3M_C1R_P2,19168800
v1_scalar_F5M_Q3M_C1R_P2,19626900
v1_scalar_F5M_Q3M_C1R_P2,19025300
v1_scalar_F5M_Q3M_C1R_P2,19003500
v1_scalar_F5M_Q3M_C1R_P2,19333100
v1_scalar_F5M_Q3M_C1R_P2,19833700
v1_scalar_F5M_Q3M_C1R_P2,18933200
v1_scalar_F5M_Q3M_C1R_P2,19040700
v1_scalar_F5M_Q3M_C1R_P2,19292700
v1_scalar_F5M_Q3M_C1R_P2,19723500
v1_scalar_F5M_Q3M_C1R_P2,18939100
v1_scalar_F5M_Q3M_C1R_P2,19442400
v1_scalar_F5M_Q3M_C1R_P2,19846000
v1_scalar_F5M_Q3M_C1R_P2,19098100
v1_scalar_F5M_Q3M_C1X_P2,10514200
v1_scalar_F5M_Q3M_C1X_P2,10271800
v1_scalar_F5M_Q3M_C1X_P2,10720900
v1_scalar_F5M_Q3M_C1X_P2,10604000
v1_scalar_F5M_Q3M_C1X_P2,10371700
v1_scalar_F5M_Q3M_C1X_P2,10629000
v1_scalar_F5M_Q3M_C1X_P2,11212300
v1_scalar_F5M_Q3M_C1X_P2,10371000
v1_scalar_F5M_Q3M_C1X_P2,10464000
v1_scalar_F5M_Q3M_C1X_P2,10716300
v1_scalar_F5M_Q3M_C1X_P2,10559400
v1_scalar_F5M_Q3M_C1X_P2,10677600
v1_scalar_F5M_Q3M_C1X_P2,10385400
v1_scalar_F5M_Q3M_C1X_P2,10224200
v1_scalar_F5M_Q3M_C1X_P2,10292700
v1_scalar_F5M_Q3M_C1X_P2,10815200
v1_scalar_F5M_Q3M_C1X_P2,10666900
v1_scalar_F5M_Q3M_C1X_P2,10315100
v1_scalar_F5M_Q3M_C1X_P2,10322000
v1_scalar_F5M_Q3M_C1X_P2,10381300
v1_scalar_F5M_Q3M_C1X_P2,10291600
v1_scalar_F5M_Q3M_C1X_P2,10302900
v1_scalar_F5M_Q3M_C1X_P2,10330100
v1_scalar_F5M_Q3M_C1X_P2,10347300
v1_scalar_F5M_Q3M_C1X_P2,10394600
v1_scalar_F5M_Q3M_C1X_P2,10360800
v1_scalar_F5M_Q3M_C1X_P2,10491700
v1_scalar_F5M_Q3M_C1X_P2,10754200
v1_scalar_F5M_Q3M_C1X_P2,10369200
v1_scalar_F5M_Q3M_C1X_P2,10366000
v1_scalar_F5M_Q3M_C1X_P2,10396300
v1_scalar_F5M_Q3M_C1X_P2,10478000
v1_scalar_F5M_Q3M_C1X_P2,10423500
v1_scalar_F5M_Q3M_C1X_P2,10366500
v1_scalar_F5M_Q3M_C1X_P2,10672000
v1_scalar_F5M_Q3M_C1X_P2,10490000
v1_scalar_F5M_Q3M_C1X_P2,10344100
v1_scalar_F5M_Q3M_C1X_P2,10366400
v1_scalar_F5M_Q3M_C1X_P2,10583300
v1_scalar_F5M_Q3M_C1X_P2,10814500
v1_scalar_F5M_Q3M_C1X_P2,11023300
v1_scalar_F5M_Q3M_C1X_P2,10597300
v1_scalar_F5M_Q3M_C1X_P2,10695000
v1_scalar_F5M_Q3M_C1X_P2,10744000
v1_scalar_F5M_Q3M_C1X_P2,10153800
v1_scalar_F5M_Q3M_C1X_P2,10467600
v1_scalar_F5M_Q3M_C1X_P2,10613200
v1_scalar_F5M_Q3M_C1X_P2,10835300
v1_scalar_F5M_Q3M_C1X_P2,10706700
v1_scalar_F5M_Q3M_C1X_P2,10734600
v1_scalar_F5M_Q3M_C1X_P2,10439900
v1_scalar_F5M_Q3M_C1X_P2,10392700
v1_scalar_F5M_Q3M_C1X_P2,10785200
v1_scalar_F5M_Q3M_C1X_P2,11146600
v1_scalar_F5M_Q3M_C1X_P2,10525300
v1_scalar_F5M_Q3M_C1X_P2,10258600
v1_scalar_F5M_Q3M_C1X_P2,10442000
v1_scalar_F5M_Q3M_C1X_P2,10248200
v1_scalar_F5M_Q3M_C1X_P2,10285800
v1_scalar_F5M_Q3M_C1X_P2,10187700
v1_scalar_F5M_Q3M_C1X_P2,10273800
v1_scalar_F5M_Q3M_C1X_P2,10321600
v1_scalar_F5M_Q3M_C1X_P2,10249200
v1_scalar_F5M_Q3M_C1X_P2,10303300
v1_scalar_F5M_Q3M_C1X_P2,10666800
v1_scalar_F5M_Q3M_C1X_P2,11577400
v1_scalar_F5M_Q3M_C1X_P2,10210800
v1_scalar_F5M_Q3M_C1X_P2,10228900
v1_scalar_F5M_Q3M_C1X_P2,10526000
v1_scalar_F5M_Q3M_C1X_P2,10558400
v1_scalar_F5M_Q3M_C1X_P2,10313000
v1_scalar_F5M_Q3M_C1X_P2,10430400
v1_scalar_F5M_Q3M_C1X_P2,10124300
v1_scalar_F5M_Q3M_C1X_P2,10246600
v1_scalar_F5M_Q3M_C1X_P2,11347500
v1_scalar_F5M_Q3M_C1X_P2,10771300
v1_scalar_F5M_Q3M_C1X_P2,11118900
v1_scalar_F5M_Q3M_C1X_P2,10862000
v1_scalar_F5M_Q3M_C1X_P2,10604100
v1_scalar_F5M_Q3M_C1X_P2,10758000
v1_scalar_F5M_Q3M_C1X_P2,10823900
v1_scalar_F5M_Q3M_C1X_P2,10357200
v1_scalar_F5M_Q3M_C1X_P2,10375200
v1_scalar_F5M_Q3M_C1X_P2,10274300
v1_scalar_F5M_Q3M_C1X_P2,10256300
v1_scalar_F5M_Q3M_C1X_P2,10222800
v1_scalar_F5M_Q3M_C1X_P2,10613700
v1_scalar_F5M_Q3M_C1X_P2,10402200
v1_scalar_F5M_Q3M_C1X_P2,10240300
v1_scalar_F5M_Q3M_C1X_P2,10387200
v1_scalar_F5M_Q3M_C1X_P2,10362300
v1_scalar_F5M_Q3M_C1X_P2,10262700
v1_scalar_F5M_Q3M_C1X_P2,10803700
v1_scalar_F5M_Q3M_C1X_P2,10893100
v1_scalar_F5M_Q3M_C1X_P2,10289000
v1_scalar_F5M_Q3M_C1X_P2,10532900
v1_scalar_F5M_Q3M_C1X_P2,10330600
v1_scalar_F5M_Q3M_C1X_P2,10384900
v1_scalar_F5M_Q3M_C1X_P2,10512700
v1_scalar_F5M_Q3M_C1X_P2,10349100
v1_scalar_F5M_Q3M_C1X_P2,10480000
v1_scalar_F5M_Q3M_C1X_P2,10530700
v1_scalar_F5M_Q3M_C1X_P2,10475000
v1_scalar_F5M_Q3M_C1X_P2,10707600
v1_scalar_F5M_Q3M_C1X_P2,10240500
v1_scalar_F5M_Q3M_C1X_P2,10320600
v1_scalar_F5M_Q3M_C1X_P2,10895000
v1_scalar_F5M_Q3M_C1X_P2,10221700
v1_scalar_F5M_Q3M_C1X_P2,10277900
v1_scalar_F5M_Q3M_C1X_P2,10245900
v1_scalar_F5M_Q3M_C1X_P2,10136300
v1_scalar_F5M_Q3M_C1X_P2,10161600
v1_scalar_F5M_Q3M_C1X_P2,10276700
v1_scalar_F5M_Q3M_C1X_P2,10120200
v1_scalar_F5M_Q3M_C1X_P2,10820600
v1_scalar_F5M_Q3M_C1X_P2,11141700
v1_scalar_F5M_Q3M_C1X_P2,10870000
v1_scalar_F5M_Q3M_C1X_P2,10250200
v1_scalar_F5M_Q3M_C1X_P2,10416400
v1_scalar_F5M_Q3M_C1X_P2,10412400
v1_scalar_F5M_Q3M_C1X_P2,10230000
v1_scalar_F5M_Q3M_C1X_P2,10207800
v1_scalar_F5M_Q3M_C1X_P2,10160900
v1_scalar_F5M_Q3M_C1X_P2,10126500
v1_scalar_F5M_Q3M_C1X_P2,10689400
v1_scalar_F5M_Q3M_C1X_P2,10769900
v1_scalar_F5M_Q3M_C1X_P2,10850200
v1_scalar_F5M_Q3M_C1X_P2,10235700
v1_scalar_F5M_Q3M_C1X_P2,10588600
v1_scalar_F5M_Q3M_C1X_P2,10421900
v1_scalar_F5M_Q3M_C1X_P2,10677600
v1_scalar_F5M_Q3M_C1X_P2,10884700
v1_scalar_F5M_Q3M_C1X_P2,10611200
v1_scalar_F5M_Q3M_C1X_P2,10193900
v1_scalar_F5M_Q3M_C1X_P2,10294500
v1_scalar_F5M_Q3M_C1X_P2,10365600
v1_scalar_F5M_Q3M_C1X_P2,10386400
v1_scalar_F5M_Q3M_C1X_P2,10264500
v1_scalar_F5M_Q3M_C1X_P2,10340300
v1_scalar_F5M_Q3M_C1X_P2,10101400
v1_scalar_F5M_Q3M_C1X_P2,10281600
v1_scalar_F5M_Q3M_C1X_P2,10162200
v1_scalar_F5M_Q3M_C1X_P2,10122800
v1_scalar_F5M_Q3M_C1X_P2,10488800
v1_scalar_F5M_Q3M_C1X_P2,10846100
v1_scalar_F5M_Q3M_C1X_P2,10132600
v1_scalar_F5M_Q3M_C1X_P2,10190700
v1_scalar_F5M_Q3M_C1X_P2,10972200
v1_scalar_F5M_Q3M_C1X_P2,10109300
v1_scalar_F5M_Q3M_C1X_P2,10566900
v1_scalar_F5M_Q3M_C1X_P2,10667400
v1_scalar_F5M_Q3M_C1X_P2,10341100
v1_scalar_F5M_Q3M_C1X_P2,11258800
v1_scalar_F5M_Q3M_C1X_P2,11351700
v1_scalar_F5M_Q3M_C1X_P2,10596400
v1_scalar_F5M_Q3M_C1X_P2,10179500
v1_scalar_F5M_Q3M_C1X_P2,11171300
v1_scalar_F5M_Q3M_C1X_P2,10927600
v1_scalar_F5M_Q3M_C1X_P2,10151300
v1_scalar_F5M_Q3M_C1X_P2,10237200
v1_scalar_F5M_Q3M_C1X_P2,10297000
v1_scalar_F5M_Q3M_C1X_P2,10103800
v1_scalar_F5M_Q3M_C1X_P2,10953200
v1_scalar_F5M_Q3M_C1X_P2,10323100
v1_scalar_F5M_Q3M_C1X_P2,10120400
v1_scalar_F5M_Q3M_C1X_P2,10668600
v1_scalar_F5M_Q3M_C1X_P2,10867700
v1_scalar_F5M_Q3M_C1X_P2,10664700
v1_scalar_F5M_Q3M_C1X_P2,10519500
v1_scalar_F5M_Q3M_C1X_P2,10480400
v1_scalar_F5M_Q3M_C1X_P2,10820600
v1_scalar_F5M_Q3M_C1X_P2,10432200
v1_scalar_F5M_Q3M_C1X_P2,10654500
v1_scalar_F5M_Q3M_C1X_P2,10583300
v1_scalar_F5M_Q3M_C1X_P2,10840900
v1_scalar_F5M_Q3M_C1X_P2,10416700
v1_scalar_F5M_Q3M_C1X_P2,10396900
v1_scalar_F5M_Q3M_C1X_P2,10353100
v1_scalar_F5M_Q3M_C1X_P2,10305600
v1_scalar_F5M_Q3M_C1X_P2,10143400
v1_scalar_F5M_Q3M_C1X_P2,10231100
v1_scalar_F5M_Q3M_C1X_P2,10237000
v1_scalar_F5M_Q3M_C1X_P2,10195500
v1_scalar_F5M_Q3M_C1X_P2,10184100
v1_scalar_F5M_Q3M_C1X_P2,10480400
v1_scalar_F5M_Q3M_C1X_P2,10717900
v1_scalar_F5M_Q3M_C1X_P2,10558500
v1_scalar_F5M_Q3M_C1X_P2,10948400
v1_scalar_F5M_Q3M_C1X_P2,10433200
v1_scalar_F5M_Q3M_C2R_P2,16856500
v1_scalar_F5M_Q3M_C2R_P2,17318800
v1_scalar_F5M_Q3M_C2R_P2,15963400
